# IsPeriodic    : True
# Period        : 0.557696 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.458426 1.421 0.332 0.113 0.023 0.053 0.053
0.459542 1.424 0.334 0.115 0.026 0.054 0.054
0.460657 1.427 0.336 0.118 0.028 0.055 0.055
0.461772 1.430 0.338 0.120 0.032 0.055 0.055
0.462888 1.434 0.340 0.122 0.034 0.055 0.055
0.464003 1.437 0.341 0.125 0.037 0.054 0.054
0.465118 1.441 0.342 0.127 0.040 0.053 0.053
0.466234 1.444 0.343 0.129 0.043 0.053 0.053
0.467349 1.449 0.344 0.131 0.047 0.052 0.052
0.468465 1.453 0.347 0.134 0.050 0.050 0.050
0.46958 1.457 0.348 0.136 0.053 0.049 0.049
0.470695 1.462 0.349 0.138 0.056 0.047 0.047
0.471811 1.467 0.350 0.140 0.060 0.044 0.044
0.472926 1.471 0.351 0.142 0.063 0.041 0.041
0.474042 1.477 0.352 0.144 0.066 0.039 0.039
0.475157 1.482 0.354 0.147 0.069 0.035 0.035
0.476272 1.487 0.356 0.149 0.073 0.032 0.032
0.477388 1.494 0.358 0.150 0.075 0.028 0.028
0.478503 1.499 0.359 0.152 0.078 0.024 0.024
0.479619 1.503 0.360 0.153 0.081 0.019 0.019
0.480734 1.508 0.361 0.154 0.082 0.014 0.014
0.481849 1.512 0.362 0.155 0.084 0.009 0.009
0.482965 1.515 0.362 0.155 0.085 0.003 0.003
0.48408 1.517 0.362 0.154 0.085 -0.002 -0.002
0.485196 1.519 0.361 0.153 0.084 -0.008 -0.008
0.486311 1.519 0.359 0.150 0.083 -0.014 -0.014
0.487426 1.516 0.357 0.148 0.081 -0.020 -0.020
0.488542 1.514 0.353 0.144 0.077 -0.027 -0.027
0.489657 1.510 0.349 0.139 0.073 -0.034 -0.034
0.490772 1.505 0.344 0.133 0.069 -0.041 -0.041
0.491888 1.498 0.339 0.127 0.064 -0.048 -0.048
0.493003 1.491 0.331 0.119 0.058 -0.056 -0.056
0.494119 1.482 0.323 0.112 0.052 -0.063 -0.063
0.495234 1.472 0.315 0.104 0.045 -0.071 -0.071
0.496349 1.462 0.305 0.095 0.037 -0.079 -0.079
0.497465 1.451 0.294 0.085 0.029 -0.088 -0.088
0.49858 1.438 0.282 0.074 0.020 -0.096 -0.096
0.499696 1.425 0.269 0.064 0.011 -0.105 -0.105
0.500811 1.411 0.255 0.052 0.001 -0.114 -0.114
0.501926 1.396 0.240 0.040 -0.009 -0.123 -0.123
0.503042 1.380 0.225 0.028 -0.020 -0.132 -0.132
0.504157 1.361 0.207 0.014 -0.031 -0.141 -0.141
0.505273 1.343 0.190 -0.001 -0.044 -0.151 -0.151
0.506388 1.323 0.171 -0.017 -0.057 -0.161 -0.161
0.507503 1.301 0.150 -0.033 -0.071 -0.172 -0.172
0.508619 1.279 0.129 -0.050 -0.086 -0.182 -0.182
0.509734 1.254 0.107 -0.068 -0.102 -0.192 -0.192
0.51085 1.228 0.084 -0.088 -0.119 -0.203 -0.203
0.511965 1.201 0.060 -0.107 -0.136 -0.214 -0.214
0.51308 1.174 0.035 -0.128 -0.154 -0.225 -0.225
0.514196 1.145 0.009 -0.149 -0.172 -0.237 -0.237
0.515311 1.116 -0.018 -0.171 -0.191 -0.248 -0.248
0.516426 1.086 -0.046 -0.192 -0.209 -0.260 -0.260
0.517542 1.056 -0.074 -0.215 -0.228 -0.272 -0.272
0.518657 1.025 -0.104 -0.237 -0.246 -0.284 -0.284
0.519773 0.994 -0.134 -0.259 -0.264 -0.297 -0.297
0.520888 0.964 -0.166 -0.281 -0.282 -0.310 -0.310
0.522003 0.934 -0.197 -0.303 -0.300 -0.322 -0.322
0.523119 0.904 -0.230 -0.325 -0.317 -0.336 -0.336
0.524234 0.875 -0.263 -0.346 -0.333 -0.348 -0.348
0.52535 0.846 -0.294 -0.367 -0.349 -0.362 -0.362
0.526465 0.818 -0.327 -0.388 -0.364 -0.374 -0.374
0.52758 0.791 -0.359 -0.407 -0.379 -0.387 -0.387
0.528696 0.764 -0.389 -0.426 -0.394 -0.399 -0.399
0.529811 0.739 -0.419 -0.445 -0.407 -0.410 -0.410
0.530927 0.716 -0.447 -0.462 -0.421 -0.422 -0.422
0.532042 0.692 -0.473 -0.478 -0.434 -0.432 -0.432
0.533157 0.671 -0.498 -0.495 -0.445 -0.442 -0.442
0.534273 0.650 -0.521 -0.509 -0.457 -0.452 -0.452
0.535388 0.632 -0.544 -0.523 -0.468 -0.461 -0.461
0.536504 0.614 -0.565 -0.536 -0.478 -0.470 -0.470
0.537619 0.596 -0.586 -0.549 -0.488 -0.478 -0.478
0.538734 0.580 -0.605 -0.561 -0.497 -0.486 -0.486
0.53985 0.565 -0.622 -0.572 -0.506 -0.493 -0.493
0.540965 0.550 -0.639 -0.582 -0.513 -0.500 -0.500
0.542081 0.537 -0.656 -0.593 -0.521 -0.506 -0.506
0.543196 0.524 -0.670 -0.602 -0.528 -0.512 -0.512
0.544311 0.512 -0.684 -0.611 -0.534 -0.518 -0.518
0.545427 0.501 -0.697 -0.619 -0.540 -0.523 -0.523
0.546542 0.491 -0.710 -0.626 -0.546 -0.528 -0.528
0.547657 0.481 -0.721 -0.633 -0.550 -0.532 -0.532
0.548773 0.473 -0.731 -0.639 -0.555 -0.536 -0.536
0.549888 0.465 -0.740 -0.645 -0.558 -0.539 -0.539
0.551004 0.459 -0.748 -0.650 -0.561 -0.543 -0.543
0.552119 0.453 -0.754 -0.653 -0.564 -0.544 -0.544
0.553234 0.449 -0.759 -0.656 -0.566 -0.546 -0.546
0.55435 0.446 -0.763 -0.659 -0.568 -0.547 -0.547
0.555465 0.444 -0.765 -0.661 -0.569 -0.549 -0.549
0.556581 0.442 -0.766 -0.662 -0.570 -0.549 -0.549
